0.159292,-0.987231
0.824596,-0.565722
-0.847144,-0.531363
0.80422,-0.594332
0.213598,-0.976922
-0.307371,0.95159
-0.162913,-0.98664
-0.305874,-0.952072
0.995166,0.0982044
-0.986984,0.160817
-0.893337,-0.449388
0.945812,-0.324713
0.0544277,0.998518
-0.982477,0.186384
0.779707,0.626145
0.966501,-0.256662
0.947659,-0.319286
0.43847,-0.898746
-0.539549,0.841954
-0.660059,-0.751213
-0.995981,0.0895638
-0.241128,0.970493
0.536387,-0.843972
0.991841,-0.127484
0.854247,-0.519868
0.998422,0.0561576
-0.281366,0.9596
-0.688542,-0.725197
0.0482154,0.998837
0.967849,0.251531
-0.999425,-0.0338967
0.558722,0.829355
0.844959,-0.534831
-0.410058,-0.91206
-0.826253,0.563299
-0.939825,-0.341656
-0.851183,-0.52487
0.267825,0.963467
-0.0860457,0.996291
0.981693,0.190471
0.970658,-0.240466
0.336941,0.941526
-0.202429,-0.979297
-0.695485,0.718541
-0.567998,0.82303
0.221592,0.97514
-0.999578,-0.0290434
0.228731,0.97349
-0.990054,-0.140688
-0.14233,0.989819
0.896736,0.442565
-0.361042,-0.93255
-0.574975,-0.818171
0.0218214,-0.999762
0.40364,0.914918
-0.0279614,-0.999609
0.444353,0.895852
0.949747,0.313018
-0.991148,0.132765
0.806996,0.590557
-0.98785,0.15541
-0.969325,0.245784
-0.514245,-0.857643
0.530693,0.847564
0.743766,-0.66844
0.556343,-0.830952
-0.125156,-0.992137
0.519814,-0.854279
-0.595127,0.803632
-0.141671,-0.989914
-0.998973,-0.0453003
-0.96983,0.243782
-0.858048,0.513569
-0.462005,0.886878
-0.495334,0.868703
0.632574,-0.7745
0.938862,0.344294
0.959739,0.280893
0.79077,-0.612113
0.862067,0.506794
-0.579848,0.814725
0.992999,0.118122
-0.762162,-0.647386
0.882572,0.470177
0.334563,-0.942373
0.858284,0.513175
-0.76508,0.643935
-0.298714,-0.954343
-0.0740469,0.997255
0.798707,-0.601721
0.717161,-0.696907
0.237742,-0.971328
-0.985648,0.168816
-0.998013,0.0630148
-0.784985,-0.619514
-0.860404,-0.509612
-0.930495,-0.366304
-0.371921,-0.928265
-0.00554571,0.999985
0.582838,-0.812588
-0.983097,-0.183084
0.89204,0.451957
-0.282503,-0.959266
-0.830569,0.556916
-0.969515,0.245031
0.998051,-0.0624072
0.797853,0.602852
-0.991766,0.128061
0.869227,-0.494413
-0.283124,0.959083
0.815116,-0.579298
-0.129262,-0.991611
0.185286,-0.982685
0.928975,-0.370142
-0.248029,0.968753
0.996568,0.0827814
0.975855,-0.218418
0.990469,0.137735
-0.946165,0.323686
0.523763,0.851864
0.936824,0.349801
0.915926,0.401348
0.0730498,-0.997328
0.857289,0.514836
0.965554,-0.260201
-0.228553,-0.973531
0.395134,-0.918624
-0.336915,0.941535
0.340575,0.940218
-0.240595,-0.970626
0.850799,0.525491
0.590027,-0.807383
0.208017,-0.978125
-0.857308,-0.514804
-0.572575,0.819852
-0.172927,0.984935
-0.559558,0.828792
0.119984,-0.992776
-0.460273,-0.887777
0.995305,0.096788
0.901594,0.432584
0.257762,-0.966209
0.587072,-0.809535
0.630817,-0.775932
0.709228,0.704979
-0.977075,-0.212895
-0.979036,-0.203689
-0.0941449,0.995559
0.207729,0.978187
-0.918183,0.396155
0.744986,0.66708
0.791661,-0.61096
-0.821879,-0.569662
-0.168316,-0.985733
0.929446,0.368959
0.588027,0.808841
-0.904943,0.425533
0.344059,-0.938948
-0.569928,-0.821695
0.11642,-0.9932
0.975131,0.221628
0.80853,0.588455
-0.470359,0.882475
0.736764,-0.67615
0.180887,-0.983504
-0.495505,0.868605
0.878741,0.477299
0.678567,0.734538
0.883286,-0.468835
-0.996814,0.0797628
0.0708991,-0.997483
0.208456,-0.978032
-0.64733,-0.76221
-0.985743,-0.168257
-0.209062,0.977902
0.961856,-0.273555
0.0792108,-0.996858
0.70735,-0.706864
-0.821429,0.57031
-0.999455,0.0330029
-0.962943,-0.269706
-0.470866,0.882205
-0.953639,0.300952
-0.790844,-0.612018
0.543928,0.839132
0.994693,0.10289
0.547839,0.836584
0.210162,-0.977666
-0.205347,-0.978689
-0.624326,0.781164
0.673731,-0.738977
0.999773,0.0213089
0.506991,0.861951
0.999184,-0.0403993
-0.491684,0.870773
0.905678,0.423967
-0.259702,0.965689
-0.841575,-0.540141
0.793777,0.608209
-0.367801,0.929904
0.248963,0.968513
0.998239,0.0593158
0.347382,-0.937724
0.344804,0.938675
-0.614051,-0.789266
-0.754286,0.656546
-0.585762,0.810483
-0.769031,0.639212
-0.373745,0.927532
-0.100199,0.994967
0.0619495,-0.998079
-0.944031,-0.329858
0.950292,0.311359
-0.955352,0.295468
0.619526,-0.784976
-0.958133,-0.286325
-0.868472,0.495738
0.412164,0.91111
-0.374201,-0.927348
-0.996644,-0.0818589
0.0937822,-0.995593
0.992132,0.125197
-0.35108,-0.936345
-0.12926,0.991611
0.479447,0.877571
-0.564516,-0.825422
0.130989,-0.991384
-0.585542,-0.810642
0.24632,0.969188
0.130701,0.991422
0.834179,0.551495
0.698582,0.71553
-0.363841,-0.931461
0.893264,0.449532
0.626232,0.779637
-0.947614,-0.319418
0.992186,0.124764
0.999029,0.0440563
0.92095,-0.389681
0.984264,-0.176702
0.106293,0.994335
-0.365487,0.930816
0.997005,0.0773329
0.256371,-0.966579
-0.651932,-0.758278
-0.262862,-0.964833
-0.520894,-0.853621
-0.556914,0.83057
-0.495497,-0.868609
-0.222662,0.974896
0.398912,0.916989
0.0431235,0.99907
-0.994801,0.101834
-0.811578,0.584245
-0.949495,0.313782
0.970351,-0.2417
0.479561,0.877509
-0.998369,0.0570919
-0.8242,-0.566299
-0.111496,-0.993765
-0.962309,0.271958
0.584568,0.811345
0.31186,0.950128
-0.973057,-0.230563
-0.677206,0.735794
0.984053,0.177873
0.959287,0.282432
-0.177084,-0.984196
0.546697,-0.83733
-0.972551,0.232688
0.543376,-0.83949
-0.0141992,0.999899
-0.374082,0.927395
-0.590589,0.806972
-0.923936,0.382546
-0.999279,-0.0379669
0.833767,0.552116
0.946268,-0.323383
0.0658721,-0.997828
0.168016,0.985784
0.99499,0.0999714
0.0790065,-0.996874
-0.994611,-0.103676
-0.901084,0.433645
0.918764,-0.394807
-0.798558,0.601918
0.598421,-0.801182
0.982731,-0.185042
0.440934,0.897539
-0.317243,0.948344
0.393912,0.919148
0.0256725,-0.99967
0.422823,0.906212
0.972752,-0.231847
0.953318,-0.301969
-0.994268,0.106917
0.526888,0.849935
-0.96705,0.254588
-0.55541,-0.831577
-0.645682,-0.763606
0.896568,0.442905
0.335271,0.942122
-0.819855,0.572571
0.999946,-0.010435
0.949525,0.313691
-0.882163,-0.470944
0.978685,-0.205368
-0.761008,-0.648743
0.93135,0.364125
0.936064,-0.351829
0.954771,0.297341
0.816501,-0.577344
-0.508972,0.860783
0.667223,0.744858
-0.868787,0.495186
-0.311718,0.950175
0.971559,-0.236799
0.336298,-0.941756
-0.963705,0.266969
-0.417629,-0.908618
-0.0255305,0.999674
0.685468,0.728103
0.778428,0.627734
-0.864104,-0.503313
0.733491,0.679699
0.148889,0.988854
-0.858802,0.512308
-0.891613,-0.452799
-0.89004,-0.455882
-0.228464,0.973552
-0.974074,0.226231
-0.72323,0.690607
-0.877978,0.478701
0.832591,-0.553888
0.00689506,0.999976
-0.368229,0.929735
0.473466,0.880812
-0.874431,0.485149
-0.556754,0.830677
-0.553618,-0.832771
-0.552173,-0.83373
0.257123,-0.966379
-0.934961,0.354749
-0.393097,-0.919497
0.495974,0.868337
0.766444,-0.642311
-0.212635,0.977132
0.975772,-0.218789
0.733877,-0.679282
0.891453,0.453114
-0.284708,0.958614
0.981956,-0.18911
0.830302,-0.557313
-0.974865,-0.222798
0.958263,-0.285889
0.967424,-0.253161
-0.0436582,-0.999047
0.998125,0.0612063
0.740043,0.672559
-0.381887,-0.924209
0.988864,0.148822
-0.0790211,-0.996873
-0.266035,0.963963
0.150689,0.988581
-0.730241,-0.68319
0.999936,0.0112804
0.461238,-0.887277
0.906386,-0.422451
0.915668,-0.401936
0.778554,-0.627578
0.403716,0.914884
-0.187259,0.98231
-0.419899,-0.907571
-0.964346,0.264643
-0.169337,-0.985558
-0.900271,-0.435329
0.716112,0.697985
0.887285,-0.461221
0.82718,-0.561937
-0.900116,0.435651
0.686225,-0.727389
-0.966069,-0.258283
-0.881868,-0.471496
-0.800105,0.599861
-0.670845,-0.741598
-0.978468,0.206398
0.99535,0.0963208
0.777149,0.629317
0.420788,-0.907159
0.547121,0.837054
-0.911892,0.410431
-0.0695042,-0.997582
-0.813861,0.581059
0.932183,-0.361987
-0.977075,-0.212897
0.637362,0.770565
-0.079565,0.99683
0.785895,-0.61836
0.308462,0.951237
-0.220465,-0.975395
0.989546,-0.144215
0.773254,-0.634097
-0.934655,0.355557
0.73431,-0.678814
-0.293624,-0.955921
-0.123262,0.992374
-0.790796,-0.61208
0.441838,-0.897095
0.393916,0.919147
-0.991793,0.127857
-0.412376,-0.911014
-0.999068,-0.0431622
0.942304,-0.334759
0.999789,0.0205173
0.86699,0.498326
0.867968,-0.49662
0.799057,-0.601255
0.85379,0.520617
0.943447,-0.331523
0.793954,-0.607978
-0.995964,0.0897492
-0.0353668,-0.999374
0.739334,-0.673339
-0.14878,0.98887
-0.958972,-0.283502
0.57559,0.817738
0.0287697,0.999586
0.660766,0.750592
0.907507,-0.420036
-0.699923,0.714218
0.627767,0.778402
0.979027,-0.203731
0.590972,-0.806692
0.323083,-0.946371
-0.570556,0.821259
-0.682132,-0.731229
-0.611704,0.791087
0.480572,0.876955
0.674178,-0.738569
-0.193324,0.981135
0.992749,0.120209
-0.99924,-0.0389797
0.548544,0.836122
-0.719321,-0.694678
-0.422773,-0.906236
0.95075,0.309958
-0.659179,-0.751986
-0.999228,0.03929
0.951378,0.308026
0.825739,0.564053
-0.898959,0.438032
0.879735,0.475465
-0.896965,-0.442101
-0.951449,-0.307807
-0.502246,0.864725
0.258349,0.966052
0.391472,0.92019
-0.390792,0.920479
0.931378,-0.364052
-0.304683,-0.952454
0.564573,-0.825383
0.691533,-0.722344
0.368254,-0.929725
0.979241,0.202699
-0.613714,0.789528
0.741112,0.671381
-0.905801,0.423704
-0.215027,-0.976608
-0.00366683,-0.999993
-0.87455,0.484935
-0.692097,0.721805
0.19025,0.981736
-0.577536,0.816365
0.244551,0.969636
-0.0838571,0.996478
0.0814919,0.996674
-0.821911,0.569616
-0.84778,-0.530348
-0.686997,-0.72666
-0.575071,0.818104
0.428365,-0.903606
-0.157327,-0.987547
-0.528882,-0.848695
-0.960447,0.278464
-0.946664,0.322223
-0.0730815,-0.997326
-0.172768,0.984962
0.998663,0.0516904
0.983378,-0.181569
-0.582671,-0.812708
-0.39618,-0.918173
-0.459125,-0.888372
0.595638,0.803253
-0.510205,0.860053
0.902962,0.42972
-0.782968,-0.622062
0.738907,-0.673808
0.612177,-0.790721
-0.936797,-0.349872
0.905702,0.423916
-0.820101,0.572218
-0.776438,0.630193
-0.993822,-0.110986
0.998207,0.0598489
0.978132,0.207986
-0.948953,0.315417
0.375317,0.926897
-0.780473,0.62519
-0.443666,0.896192
-0.78577,-0.618519
0.918865,0.394573
-0.215335,-0.97654
-0.923622,-0.383304
0.949781,-0.312917
-0.243067,0.97001
-0.133115,-0.991101
-0.293304,-0.956019
0.416307,0.909224
-0.0397872,0.999208
-0.778372,0.627803
-0.976497,-0.215531
0.807556,-0.589791
-0.3451,-0.938566
0.587583,0.809164
-0.999425,-0.0338981
0.327485,0.944856
-0.925317,-0.379193
0.442171,-0.896931
-0.034572,0.999402
0.950694,0.31013
0.610585,0.791951
0.978417,-0.206639
-0.703719,0.710478
-0.986388,0.164432
0.792092,0.610402
0.984627,-0.174669
0.654979,-0.755647
-0.988371,0.152063
0.0885422,0.996072
-0.852489,0.522745
0.64717,0.762346
0.308379,0.951264
0.124521,-0.992217
-0.412293,-0.911051
0.544399,-0.838826
-0.272651,-0.962113
0.336315,-0.94175
-0.333,-0.942927
0.668146,-0.74403
0.723499,0.690325
0.773279,0.634066
-0.82783,-0.560979
0.638205,-0.769867
-0.711143,-0.703047
-0.868409,-0.495849
-0.967429,-0.253144
0.8463,-0.532707
-0.443777,-0.896137
0.994306,-0.106559
-0.708454,0.705757
-0.800782,-0.598956
0.994706,-0.102757
-0.621608,-0.783328
0.20067,-0.979659
-0.0905063,-0.995896
-0.989171,0.146771
0.306804,0.951773
-0.213722,0.976894
-0.669918,-0.742435
-0.751016,0.660284
0.88032,-0.474381
0.381047,-0.924556
-0.992818,-0.119636
0.336879,-0.941548
0.796658,-0.60443
0.219374,-0.975641
-0.492106,0.870535
-0.260904,-0.965365
0.392706,0.919664
0.00136897,-0.999999
0.969706,-0.244275
0.549373,-0.835577
-0.294861,0.95554
0.375176,0.926954
0.844115,0.536162
0.640106,0.768286
0.771941,-0.635694
0.0435723,0.99905
-0.0188535,0.999822
-0.0944879,-0.995526
-0.977515,0.210864
0.71808,-0.69596
-0.997932,0.0642734
0.916315,0.400458
-0.998435,0.0559205
-0.852077,-0.523416
0.559615,-0.828753
-0.893871,-0.448324
0.989134,0.147019
-0.806137,0.591729
-0.0651626,0.997875
-0.595427,0.803409
0.468654,-0.883382
0.119383,-0.992848
-0.645308,0.763922
0.861736,-0.507356
0.990218,-0.139526
0.969849,0.243707
-0.73749,-0.675358
0.816632,0.577159
0.643736,-0.765248
0.952246,0.305332
-0.215229,-0.976564
-0.864171,0.503199
-0.130192,0.991489
-0.333453,0.942767
-0.189121,0.981954
-0.448069,0.893999
-0.862262,0.506462
-0.829372,0.558697
-0.735869,0.677124
0.796332,-0.60486
0.999777,0.0211085
-0.985778,-0.168053
-0.98123,-0.19284
-0.998809,-0.0487877
-0.998606,0.052777
-0.734901,-0.678175
0.535528,0.844518
0.273226,-0.96195
-0.583157,-0.812359
0.364024,-0.93139
-0.416239,-0.909255
-0.847697,-0.53048
0.0876292,0.996153
0.999701,-0.0244581
0.673384,0.739293
-0.742478,0.669871
-0.210375,-0.977621
0.803537,0.595255
0.89256,-0.450928
0.940038,-0.341069
0.60839,-0.793638
-0.902479,-0.430733
0.967428,0.253146
0.985543,0.169426
-0.482063,-0.876136
0.895638,0.444784
0.884116,-0.467267
0.998996,-0.0448054
-0.902312,-0.431085
0.829413,-0.558635
0.720324,0.693637
0.771677,-0.636014
-0.807418,0.58998
0.899545,0.436828
0.137397,0.990516
-0.82661,-0.562775
-0.998209,-0.0598243
-0.310708,-0.950505
0.96329,-0.268464
0.73367,-0.679506
-0.793373,-0.608736
-0.662648,0.748931
-0.888812,0.458272
0.987624,-0.156841
-0.129152,-0.991625
0.858212,0.513296
-0.356536,-0.934281
0.810947,-0.58512
0.971493,0.237069
0.124394,-0.992233
0.437891,0.899028
0.837951,0.545746
0.72269,0.691173
-0.509556,-0.860438
-0.999927,0.0120486
0.773303,-0.634037
0.194452,-0.980912
-0.923186,0.384353
-0.626169,0.779687
0.0859249,0.996302
0.998349,0.0574444
0.906009,-0.423259
-0.874577,-0.484888
0.731215,0.682147
0.0221746,0.999754
-0.983819,0.179163
-0.447979,-0.894044
0.797892,-0.6028
0.227616,-0.973751
0.624822,-0.780767
0.130328,-0.991471
-0.845749,-0.533581
-0.617954,0.786214
0.983325,-0.181859
-0.696717,-0.717346
-0.755212,0.655481
0.642394,-0.766375
-0.844766,0.535136
-0.664759,0.747058
0.98806,0.15407
-0.896242,-0.443564
-0.96674,-0.25576
-0.543891,-0.839156
0.917422,0.397915
0.904938,0.425543
-0.331315,0.94352
0.223387,0.97473
0.535069,0.844808
-0.99455,-0.104261
-0.852601,0.522563
0.930902,0.365268
-0.696142,-0.717904
-0.627321,-0.77876
-0.876073,-0.482178
-0.911846,0.410532
0.509884,0.860243
0.975133,0.221621
0.926205,0.377021
-0.660129,-0.751152
-0.15561,0.987819
0.726447,0.687223
-0.0283159,-0.999599
-0.838265,-0.545263
-0.519786,-0.854296
-0.249197,-0.968453
0.882655,0.470021
-0.594617,0.804009
0.963773,-0.266723
0.00403398,-0.999992
0.935337,-0.353758
-0.99574,0.0922051
-0.478197,-0.878252
-0.926461,0.376391
0.929206,0.369563
0.989917,-0.141647
0.599087,0.800684
-0.511507,0.859279
-0.696136,0.71791
0.347208,-0.937788
0.464851,-0.885389
0.973913,0.226922
0.882703,-0.469931
-0.920126,-0.391623
-0.0831056,-0.996541
0.0870615,0.996203
0.825791,-0.563976
-0.399922,-0.916549
-0.65093,0.759138
0.0123694,0.999923
-0.977213,0.212261
-0.389961,0.920831
0.0432889,-0.999063
0.400596,-0.916255
-0.0946762,0.995508
0.820314,-0.571914
0.992313,-0.123756
0.756677,-0.653789
0.820367,-0.571837
-0.835588,0.549356
-0.826501,0.562936
-0.950732,0.310015
0.7767,0.62987
-0.697747,-0.716344
0.946318,0.323237
-0.578482,-0.815695
0.951327,-0.308184
-0.99318,0.11659
0.280659,0.959808
0.985504,-0.169652
0.832361,0.554234
-0.24955,0.968362
-0.0119978,-0.999928
0.565661,0.824638
0.729241,-0.684257
0.996714,-0.0810019
-0.982358,-0.187012
-0.496478,-0.86805
0.401285,0.915953
0.999999,0.00157374
-0.0632251,-0.997999
0.319895,-0.947453
-0.804226,-0.594323
-0.808548,-0.58843
0.642704,-0.766115
0.977017,0.213162
-0.378762,0.925494
0.994773,-0.102116
0.800921,-0.59877
-0.685134,0.728417
0.478619,-0.878023
0.999448,0.0332219
0.997795,-0.0663713
-0.622444,-0.782664
-0.874591,-0.484862
0.778501,0.627644
0.835088,-0.550116
-0.930189,0.367081
-0.975218,0.221245
-0.959785,-0.280735
-0.801836,-0.597544
-0.316417,0.94862
-0.748194,-0.66348
-0.825598,-0.564259
0.885993,-0.463699
0.980693,-0.195554
0.965044,0.262088
0.0104208,0.999946
-0.970598,0.240707
0.0256553,0.999671
-0.197978,-0.980206
0.134686,0.990888
0.878159,-0.478369
0.215227,0.976564
0.863123,0.504993
-0.395624,-0.918413
0.127538,-0.991834
0.854578,0.519323
0.214759,0.976667
0.380246,0.924886
-0.68852,-0.725217
-0.508497,-0.861064
-0.851254,0.524753
0.824639,-0.56566
-0.857292,0.514831
-0.727106,0.686526
0.582165,0.81307
0.0729464,-0.997336
0.208121,-0.978103
0.738362,-0.674404
-0.874289,0.485405
-0.962933,-0.269742
-0.642803,-0.766032
0.689737,0.72406
0.199145,-0.97997
0.961806,-0.273732
0.32959,-0.944124
-0.317684,-0.948197
0.691159,0.722703
-0.357521,0.933905
-0.494752,-0.869034
-0.380035,-0.924972
-0.884461,0.466614
-0.976249,-0.216653
-0.731554,0.681784
0.932258,0.361795
0.402876,-0.915255
0.548913,-0.835879
-0.586043,-0.81028
-0.890993,0.454016
-0.992404,-0.123021
0.553187,0.833057
-0.982356,-0.187021
-0.98836,0.152134
-0.917314,0.398165
-0.553542,0.832822
0.659967,0.751295
0.812972,0.582303
0.573362,-0.819302
-0.816705,0.577055
0.735876,-0.677117
-0.979077,-0.203488
0.854594,0.519297
0.339736,0.940521
-0.684307,0.729194
-0.365746,0.930715
0.75769,0.652615
0.999443,-0.0333718
-0.259932,0.965627
0.394408,0.918935
-0.966194,0.257817
-0.999433,-0.0336705
-0.215583,-0.976486
0.23801,0.971263
0.137926,-0.990443
-0.117586,0.993063
0.992032,-0.125983
-0.996504,-0.0835429
0.557023,-0.830497
0.631054,-0.775739
-0.350872,0.936423
-0.0289467,-0.999581
-0.874004,0.485919
0.423379,0.905953
0.942846,-0.333228
-0.776157,-0.63054
-0.424043,-0.905642
-0.27653,-0.961005
0.689617,-0.724174
0.00517152,0.999987
0.0556829,-0.998449
-0.780681,-0.624929
-0.675348,-0.737499
0.99979,0.0204893
0.988945,0.148281
-0.778814,0.627255
0.500372,0.865811
0.315159,-0.949039
-0.988931,0.148374
-0.810868,-0.585229
-0.633514,0.773731
-0.913717,-0.406352
0.999112,0.0421442
0.80856,-0.588413
-0.405228,0.914216
0.825772,-0.564003
-0.678559,0.734546
-0.327501,0.944851
0.808245,0.588847
-0.998778,-0.0494246
0.22394,0.974603
0.633203,-0.773986
0.950482,0.310781
-0.524888,0.851171
-0.704448,-0.709756
0.875562,-0.483105
0.992186,0.124767
-0.187493,0.982266
-0.0895836,-0.995979
-0.663758,0.747948
0.654529,-0.756037
0.97914,-0.203189
-0.550867,-0.834593
0.179848,0.983694
-0.545908,-0.837845
0.468379,-0.883528
0.942362,-0.334595
-0.207841,0.978163
0.65931,0.751871
-0.818,0.575219
0.785406,-0.618981
-0.427902,0.903825
-0.780827,-0.624747
-0.336603,0.941647
-0.820004,-0.572358
0.00284127,0.999996
-0.968786,-0.2479
-0.940654,0.339368
0.931554,-0.363604
0.242632,0.970118
-0.940842,-0.338846
-0.594597,0.804024
0.999707,0.0242034
-0.941106,0.338112
0.826637,0.562736
-0.0174987,-0.999847
0.805025,0.59324
-0.949142,-0.314849
0.977988,-0.20866
-0.275924,-0.961179
0.955877,-0.293766
0.989727,-0.142969
0.995603,-0.0936719
0.655345,-0.755329
0.913107,-0.40772
-0.993708,0.112003
-0.175274,0.98452
0.947066,-0.32104
0.994046,-0.108962
-0.357713,0.933832
0.215358,-0.976535
0.222779,0.974869
0.966698,-0.25592
0.229308,-0.973354
0.844662,-0.5353
-0.814734,-0.579835
-0.0836217,-0.996498
0.808201,0.588907
0.476604,-0.879118
-0.549843,-0.835268
-0.139975,0.990155
0.709717,-0.704487
0.356149,0.934429
-0.152875,0.988246
-0.436652,0.89963
-0.0903029,0.995914
0.893311,0.449439
-0.989937,0.141511
-0.400365,0.916356
-0.870488,-0.49219
0.0411701,0.999152
-0.998382,0.0568681
-0.763639,-0.645644
-0.302116,0.953271
-0.415349,0.909662
-0.897785,0.440434
0.897275,-0.441472
0.229308,0.973354
0.983228,-0.182381
-0.00954201,0.999954
-0.394816,0.91876
-0.342113,0.939659
-0.735276,-0.677767
0.868465,-0.495751
0.614632,-0.788814
-0.964748,0.263177
-0.132549,0.991177
0.291407,-0.956599
-0.438377,-0.898791
0.149894,0.988702
0.947245,0.320511
0.973913,0.226921
0.34561,-0.938378
0.688363,-0.725367
-0.218354,-0.97587
-0.112853,-0.993612
0.982258,0.187535
-0.142538,0.989789
0.919313,0.393527
-0.268134,0.963382
0.997176,0.0751003
0.529937,0.848037
0.857404,-0.514645
0.212592,0.977141
0.189203,-0.981938
-0.698885,-0.715234
0.991301,-0.131614
-0.0126665,-0.99992
0.111522,-0.993762
-0.995314,-0.0966965
0.303783,0.952741
-0.738709,-0.674024
-0.1014,-0.994846
0.949631,0.313372
-0.486253,-0.873818
-0.250199,-0.968194
-0.0877221,-0.996145
0.347914,0.937526
0.728037,0.685537
0.103548,0.994624
0.269537,-0.96299
-0.0687506,-0.997634
-0.57719,-0.81661
-0.658151,0.752886
-0.777321,-0.629104
-0.458713,0.888584
0.145356,0.989379
-0.982504,-0.186241
-0.513261,0.858233
-0.110802,0.993842
0.0546787,0.998504
0.25044,0.968132
0.818204,-0.574928
0.841203,-0.54072
-0.859393,0.511316
-0.76754,-0.641001
0.408467,0.912773
-0.679778,0.733418
-0.151867,-0.988401
-0.978651,-0.205528
0.650038,-0.759902
-0.0234877,-0.999724
-0.0235634,0.999722
0.257496,0.966279
0.870395,-0.492354
-0.283346,0.959018
-0.0887265,0.996056
0.988792,-0.149302
0.136442,-0.990648
0.543289,0.839545
0.523905,-0.851777
0.432977,0.901405
-0.409598,-0.912266
0.394683,-0.918817
0.156767,-0.987636
-0.602312,0.798261
0.851945,-0.523631
0.265779,-0.964034
0.905957,0.42337
0.532597,0.846369
0.995643,0.0932429
0.766094,-0.642728
-0.999843,-0.0177059
-0.225251,0.974301
-0.00549926,0.999985
0.952284,-0.305212
-0.258593,0.965986
0.702206,0.711974
-0.87918,-0.476489
-0.36901,0.929426
-0.575069,-0.818105
-0.355431,-0.934703
-0.22987,-0.973221
-0.192858,-0.981227
0.148708,0.988881
0.717829,0.696219
0.298964,-0.954264
0.999832,0.018353
-0.313088,0.949724
0.215691,0.976462
0.466852,0.884335
0.669751,-0.742585
-0.890553,0.45488
0.316434,-0.948615
-0.207911,-0.978148
-0.816337,-0.577576
0.230862,0.972986
0.914788,0.403933
0.999947,-0.0102599
-0.566732,0.823902
0.991293,0.131675
-0.998912,0.0466358
-0.0806351,-0.996744
0.998077,-0.061989
0.0820166,0.996631
0.882375,-0.470547
0.501935,0.864905
-0.326303,-0.945265
-0.977484,0.211008
-0.545272,-0.838259
-0.92849,-0.371356
-0.634059,-0.773285
-0.128751,0.991677
0.3118,-0.950148
0.613067,-0.790031
-0.959847,0.280525
0.984627,-0.174667
-0.652052,0.758175
-0.948835,0.315774
