        8530     1.79648     1.70281  0.00110489
        8531     1.79641     1.70282  0.00110481
        8532     1.79633     1.70283  0.00110474
        8533     1.79624     1.70284  0.00110466
        8534     1.79614     1.70285  0.00110459
        8535     1.79603     1.70286  0.00110451
        8536     1.79591     1.70288  0.00110444
        8537     1.79577     1.70289  0.00110436
        8538     1.79563      1.7029  0.00110429
        8539     1.79547     1.70291  0.00110421
        8540      1.7953     1.70292  0.00110413
        8541     1.79512     1.70293  0.00110406
        8542     1.79493     1.70294  0.00110398
        8543     1.79473     1.70295   0.0011039
        8544     1.79452     1.70296  0.00110383
        8545      1.7943     1.70297  0.00110375
        8546     1.79407     1.70298  0.00110367
        8547     1.79382     1.70299  0.00110359
        8548     1.79357       1.703  0.00110351
        8549     1.79331     1.70301  0.00110344
        8550     1.79303     1.70303  0.00110336
        8551     1.79275     1.70304  0.00110328
        8552     1.79245     1.70305   0.0011032
        8553     1.79215     1.70306  0.00110312
        8554     1.79184     1.70307  0.00110304
        8555     1.79151     1.70308  0.00110296
        8556     1.79118     1.70309  0.00110288
        8557     1.79084      1.7031   0.0011028
        8558     1.79049     1.70311  0.00110271
        8559     1.79013     1.70312  0.00110263
        8560     1.78977     1.70313  0.00110255
        8561     1.78939     1.70314  0.00110247
        8562     1.78901     1.70315  0.00110238
        8563     1.78862     1.70316   0.0011023
        8564     1.78822     1.70317  0.00110222
        8565     1.78781     1.70318  0.00110213
        8566      1.7874     1.70319  0.00110205
        8567     1.78698      1.7032  0.00110196
        8568     1.78655     1.70321  0.00110188
        8569     1.78612     1.70322  0.00110179
        8570     1.78568     1.70323   0.0011017
        8571     1.78524     1.70324  0.00110162
        8572     1.78479     1.70325  0.00110153
        8573     1.78433     1.70326  0.00110144
        8574     1.78387     1.70326  0.00110135
        8575     1.78341     1.70327  0.00110126
        8576     1.78294     1.70328  0.00110118
        8577     1.78247     1.70329  0.00110109
        8578     1.78199      1.7033    0.001101
        8579     1.78152     1.70331   0.0011009
        8580     1.78103     1.70332  0.00110081
        8581     1.78055     1.70333  0.00110072
        8582     1.78007     1.70334  0.00110063
        8583     1.77958     1.70335  0.00110054
        8584     1.77909     1.70336  0.00110045
        8585      1.7786     1.70336  0.00110035
        8586     1.77811     1.70337  0.00110026
        8587     1.77762     1.70338  0.00110016
        8588     1.77713     1.70339  0.00110007
        8589     1.77665      1.7034  0.00109997
        8590     1.77616     1.70341  0.00109988
        8591     1.77567     1.70342  0.00109978
        8592     1.77519     1.70342  0.00109969
        8593      1.7747     1.70343  0.00109959
        8594     1.77422     1.70344  0.00109949
        8595     1.77375     1.70345   0.0010994
        8596     1.77327     1.70346   0.0010993
        8597      1.7728     1.70347   0.0010992
        8598     1.77233     1.70347   0.0010991
        8599     1.77187     1.70348    0.001099
        8600     1.77141     1.70349   0.0010989
        8601     1.77095      1.7035   0.0010988
        8602      1.7705      1.7035   0.0010987
        8603     1.77006     1.70351   0.0010986
        8604     1.76962     1.70352   0.0010985
        8605     1.76918     1.70353   0.0010984
        8606     1.76875     1.70354   0.0010983
        8607     1.76833     1.70354   0.0010982
        8608     1.76791     1.70355  0.00109809
        8609      1.7675     1.70356  0.00109799
        8610      1.7671     1.70357  0.00109789
        8611      1.7667     1.70357  0.00109779
        8612     1.76631     1.70358  0.00109768
        8613     1.76593     1.70359  0.00109758
        8614     1.76556     1.70359  0.00109748
        8615     1.76519      1.7036  0.00109737
        8616     1.76483     1.70361  0.00109727
        8617     1.76448     1.70362  0.00109716
        8618     1.76413     1.70362  0.00109706
        8619      1.7638     1.70363  0.00109695
        8620     1.76347     1.70364  0.00109685
        8621     1.76315     1.70364  0.00109674
        8622     1.76283     1.70365  0.00109664
        8623     1.76253     1.70366  0.00109653
        8624     1.76223     1.70366  0.00109642
        8625     1.76194     1.70367  0.00109632
        8626     1.76166     1.70368  0.00109621
        8627     1.76139     1.70368   0.0010961
        8628     1.76112     1.70369    0.001096
        8629     1.76086      1.7037  0.00109589
        8630     1.76061      1.7037  0.00109578
        8631     1.76037     1.70371  0.00109568
        8632     1.76014     1.70372  0.00109557
        8633     1.75991     1.70372  0.00109546
        8634     1.75969     1.70373  0.00109535
        8635     1.75948     1.70374  0.00109525
        8636     1.75928     1.70374  0.00109514
        8637     1.75908     1.70375  0.00109503
        8638     1.75889     1.70376  0.00109492
        8639     1.75871     1.70376  0.00109481
        8640     1.75854     1.70377  0.00109471
        8641     1.75837     1.70377   0.0010946
        8642     1.75821     1.70378  0.00109449
        8643     1.75806     1.70379  0.00109438
        8644     1.75791     1.70379  0.00109427
        8645     1.75777      1.7038  0.00109416
        8646     1.75764     1.70381  0.00109405
        8647     1.75751     1.70381  0.00109394
        8648     1.75739     1.70382  0.00109384
        8649     1.75728     1.70382  0.00109373
        8650     1.75717     1.70383  0.00109362
        8651     1.75707     1.70384  0.00109351
        8652     1.75697     1.70384   0.0010934
        8653     1.75688     1.70385  0.00109329
        8654     1.75679     1.70386  0.00109318
        8655     1.75671     1.70386  0.00109307
        8656     1.75664     1.70387  0.00109296
        8657     1.75657     1.70387  0.00109285
        8658      1.7565     1.70388  0.00109274
        8659     1.75644     1.70389  0.00109263
        8660     1.75638     1.70389  0.00109252
        8661     1.75633      1.7039  0.00109242
        8662     1.75628      1.7039  0.00109231
        8663     1.75623     1.70391   0.0010922
        8664     1.75619     1.70392  0.00109209
        8665     1.75615     1.70392  0.00109198
        8666     1.75611     1.70393  0.00109187
        8667     1.75608     1.70393  0.00109176
        8668     1.75605     1.70394  0.00109165
        8669     1.75602     1.70395  0.00109154
        8670     1.75599     1.70395  0.00109143
        8671     1.75596     1.70396  0.00109132
        8672     1.75594     1.70396  0.00109121
        8673     1.75592     1.70397   0.0010911
        8674     1.75589     1.70398  0.00109099
        8675     1.75587     1.70398  0.00109088
        8676     1.75585     1.70399  0.00109077
        8677     1.75583     1.70399  0.00109067
        8678     1.75581       1.704  0.00109056
        8679     1.75578     1.70401  0.00109045
        8680     1.75576     1.70401  0.00109034
        8681     1.75573     1.70402  0.00109023
        8682     1.75571     1.70402  0.00109012
        8683     1.75568     1.70403  0.00109001
        8684     1.75565     1.70404   0.0010899
        8685     1.75561     1.70404  0.00108979
        8686     1.75557     1.70405  0.00108968
        8687     1.75553     1.70405  0.00108957
        8688     1.75549     1.70406  0.00108946
        8689     1.75544     1.70407  0.00108935
        8690     1.75539     1.70407  0.00108924
        8691     1.75533     1.70408  0.00108913
        8692     1.75527     1.70408  0.00108903
        8693      1.7552     1.70409  0.00108892
        8694     1.75513     1.70409  0.00108881
        8695     1.75505      1.7041   0.0010887
        8696     1.75496     1.70411  0.00108859
        8697     1.75487     1.70411  0.00108848
        8698     1.75477     1.70412  0.00108837
        8699     1.75466     1.70412  0.00108826
        8700     1.75455     1.70413  0.00108815
        8701     1.75443     1.70414  0.00108804
        8702      1.7543     1.70414  0.00108793
        8703     1.75416     1.70415  0.00108782
        8704     1.75401     1.70415  0.00108771
        8705     1.75385     1.70416   0.0010876
        8706     1.75369     1.70416  0.00108749
        8707     1.75352     1.70417  0.00108738
        8708     1.75333     1.70418  0.00108727
        8709     1.75314     1.70418  0.00108716
        8710     1.75293     1.70419  0.00108705
        8711     1.75272     1.70419  0.00108694
        8712      1.7525      1.7042  0.00108683
        8713     1.75226      1.7042  0.00108672
        8714     1.75202     1.70421  0.00108661
        8715     1.75176     1.70421   0.0010865
        8716      1.7515     1.70422  0.00108638
        8717     1.75122     1.70423  0.00108627
        8718     1.75094     1.70423  0.00108616
        8719     1.75064     1.70424  0.00108605
        8720     1.75033     1.70424  0.00108594
        8721     1.75002     1.70425  0.00108583
        8722     1.74969     1.70425  0.00108571
        8723     1.74935     1.70426   0.0010856
        8724       1.749     1.70426  0.00108549
        8725     1.74864     1.70427  0.00108538
        8726     1.74828     1.70427  0.00108526
        8727      1.7479     1.70428  0.00108515
        8728     1.74752     1.70428  0.00108504
        8729     1.74712     1.70429  0.00108493
        8730     1.74672     1.70429  0.00108481
        8731     1.74631      1.7043   0.0010847
        8732     1.74589      1.7043  0.00108459
        8733     1.74547     1.70431  0.00108447
        8734     1.74504     1.70431  0.00108436
        8735     1.74461     1.70432  0.00108424
        8736     1.74417     1.70432  0.00108413
        8737     1.74372     1.70432  0.00108401
        8738     1.74327     1.70433   0.0010839
        8739     1.74282     1.70433  0.00108378
        8740     1.74237     1.70434  0.00108367
        8741     1.74191     1.70434  0.00108355
        8742     1.74146     1.70435  0.00108344
        8743       1.741     1.70435  0.00108332
        8744     1.74055     1.70435  0.00108321
        8745      1.7401     1.70436  0.00108309
        8746     1.73965     1.70436  0.00108297
        8747     1.73921     1.70437  0.00108286
        8748     1.73877     1.70437  0.00108274
        8749     1.73833     1.70437  0.00108262
        8750     1.73791     1.70438  0.00108251
        8751     1.73749     1.70438  0.00108239
        8752     1.73709     1.70439  0.00108227
        8753     1.73669     1.70439  0.00108215
        8754      1.7363     1.70439  0.00108204
        8755     1.73593      1.7044  0.00108192
        8756     1.73557      1.7044   0.0010818
        8757     1.73523      1.7044  0.00108168
        8758      1.7349     1.70441  0.00108157
        8759     1.73459     1.70441  0.00108145
        8760      1.7343     1.70441  0.00108133
        8761     1.73402     1.70442  0.00108121
        8762     1.73377     1.70442  0.00108109
        8763     1.73353     1.70442  0.00108098
        8764     1.73332     1.70443  0.00108086
        8765     1.73313     1.70443  0.00108074
        8766     1.73296     1.70443  0.00108062
        8767     1.73282     1.70444   0.0010805
        8768      1.7327     1.70444  0.00108038
        8769      1.7326     1.70444  0.00108026
        8770     1.73253     1.70445  0.00108015
        8771     1.73249     1.70445  0.00108003
        8772     1.73247     1.70445  0.00107991
        8773     1.73248     1.70446  0.00107979
        8774     1.73252     1.70446  0.00107967
        8775     1.73258     1.70446  0.00107955
        8776     1.73267     1.70447  0.00107944
        8777     1.73279     1.70447  0.00107932
        8778     1.73293     1.70447   0.0010792
        8779      1.7331     1.70448  0.00107908
        8780      1.7333     1.70448  0.00107896
        8781     1.73353     1.70448  0.00107885
        8782     1.73378     1.70449  0.00107873
        8783     1.73405     1.70449  0.00107861
        8784     1.73436     1.70449  0.00107849
        8785     1.73468      1.7045  0.00107838
        8786     1.73504      1.7045  0.00107826
        8787     1.73541      1.7045  0.00107814
        8788     1.73581     1.70451  0.00107803
        8789     1.73623     1.70451  0.00107791
        8790     1.73667     1.70451  0.00107779
        8791     1.73714     1.70452  0.00107768
        8792     1.73762     1.70452  0.00107756
        8793     1.73812     1.70452  0.00107744
        8794     1.73864     1.70453  0.00107733
        8795     1.73918     1.70453  0.00107721
        8796     1.73974     1.70454   0.0010771
        8797     1.74031     1.70454  0.00107698
        8798     1.74089     1.70454  0.00107687
        8799     1.74149     1.70455  0.00107676
        8800      1.7421     1.70455  0.00107664
        8801     1.74273     1.70456  0.00107653
        8802     1.74336     1.70456  0.00107641
        8803       1.744     1.70457   0.0010763
        8804     1.74465     1.70457  0.00107619
        8805     1.74531     1.70458  0.00107608
        8806     1.74598     1.70458  0.00107596
        8807     1.74665     1.70459  0.00107585
        8808     1.74733     1.70459  0.00107574
        8809     1.74801      1.7046  0.00107563
        8810      1.7487      1.7046  0.00107552
        8811     1.74938     1.70461  0.00107541
        8812     1.75007     1.70461   0.0010753
        8813     1.75076     1.70462  0.00107519
        8814     1.75145     1.70462  0.00107508
        8815     1.75214     1.70463  0.00107497
        8816     1.75282     1.70463  0.00107487
        8817     1.75351     1.70464  0.00107476
        8818     1.75419     1.70464  0.00107465
        8819     1.75487     1.70465  0.00107454
        8820     1.75554     1.70465  0.00107444
        8821     1.75621     1.70466  0.00107433
        8822     1.75687     1.70467  0.00107423
        8823     1.75753     1.70467  0.00107412
        8824     1.75818     1.70468  0.00107402
        8825     1.75882     1.70468  0.00107391
        8826     1.75946     1.70469  0.00107381
        8827     1.76009      1.7047  0.00107371
        8828     1.76071      1.7047   0.0010736
        8829     1.76132     1.70471   0.0010735
        8830     1.76192     1.70472   0.0010734
        8831     1.76251     1.70472   0.0010733
        8832      1.7631     1.70473   0.0010732
        8833     1.76367     1.70474   0.0010731
        8834     1.76424     1.70474  0.00107299
        8835     1.76479     1.70475   0.0010729
        8836     1.76533     1.70476   0.0010728
        8837     1.76586     1.70476   0.0010727
        8838     1.76638     1.70477   0.0010726
        8839     1.76689     1.70478   0.0010725
        8840     1.76739     1.70478   0.0010724
        8841     1.76788     1.70479   0.0010723
        8842     1.76835      1.7048  0.00107221
        8843     1.76882     1.70481  0.00107211
        8844     1.76927     1.70481  0.00107201
        8845     1.76971     1.70482  0.00107192
        8846     1.77014     1.70483  0.00107182
        8847     1.77055     1.70484  0.00107173
        8848     1.77096     1.70484  0.00107163
        8849     1.77135     1.70485  0.00107154
        8850     1.77173     1.70486  0.00107144
        8851      1.7721     1.70487  0.00107135
        8852     1.77246     1.70487  0.00107125
        8853      1.7728     1.70488  0.00107116
        8854     1.77313     1.70489  0.00107107
        8855     1.77345      1.7049  0.00107097
        8856     1.77376      1.7049  0.00107088
        8857     1.77406     1.70491  0.00107079
        8858     1.77435     1.70492   0.0010707
        8859     1.77462     1.70493  0.00107061
        8860     1.77488     1.70494  0.00107051
        8861     1.77514     1.70494  0.00107042
        8862     1.77538     1.70495  0.00107033
        8863     1.77561     1.70496  0.00107024
        8864     1.77582     1.70497  0.00107015
        8865     1.77603     1.70498  0.00107006
        8866     1.77623     1.70498  0.00106997
        8867     1.77641     1.70499  0.00106988
        8868     1.77659       1.705  0.00106979
        8869     1.77675     1.70501   0.0010697
        8870      1.7769     1.70502  0.00106961
        8871     1.77704     1.70502  0.00106952
        8872     1.77718     1.70503  0.00106943
        8873      1.7773     1.70504  0.00106934
        8874     1.77741     1.70505  0.00106925
        8875     1.77751     1.70506  0.00106916
        8876     1.77761     1.70506  0.00106907
        8877     1.77769     1.70507  0.00106898
        8878     1.77776     1.70508  0.00106889
        8879     1.77783     1.70509   0.0010688
        8880     1.77788      1.7051  0.00106871
        8881     1.77793     1.70511  0.00106863
        8882     1.77797     1.70511  0.00106854
        8883     1.77799     1.70512  0.00106845
        8884     1.77801     1.70513  0.00106836
        8885     1.77803     1.70514  0.00106827
        8886     1.77803     1.70515  0.00106818
        8887     1.77802     1.70515  0.00106809
        8888     1.77801     1.70516    0.001068
        8889     1.77798     1.70517  0.00106792
        8890     1.77795     1.70518  0.00106783
        8891     1.77792     1.70519  0.00106774
        8892     1.77787      1.7052  0.00106765
        8893     1.77782      1.7052  0.00106756
        8894     1.77775     1.70521  0.00106747
        8895     1.77769     1.70522  0.00106738
        8896     1.77761     1.70523  0.00106729
        8897     1.77753     1.70524   0.0010672
        8898     1.77744     1.70524  0.00106712
        8899     1.77734     1.70525  0.00106703
        8900     1.77723     1.70526  0.00106694
        8901     1.77712     1.70527  0.00106685
        8902     1.77701     1.70528  0.00106676
        8903     1.77688     1.70528  0.00106667
        8904     1.77675     1.70529  0.00106658
        8905     1.77661      1.7053  0.00106649
        8906     1.77647     1.70531   0.0010664
        8907     1.77632     1.70532  0.00106631
        8908     1.77616     1.70532  0.00106622
        8909       1.776     1.70533  0.00106613
        8910     1.77584     1.70534  0.00106604
        8911     1.77566     1.70535  0.00106595
        8912     1.77548     1.70536  0.00106586
        8913      1.7753     1.70536  0.00106577
        8914     1.77511     1.70537  0.00106568
        8915     1.77491     1.70538  0.00106559
        8916     1.77471     1.70539  0.00106549
        8917      1.7745      1.7054   0.0010654
        8918     1.77429      1.7054  0.00106531
        8919     1.77407     1.70541  0.00106522
        8920     1.77385     1.70542  0.00106513
        8921     1.77362     1.70543  0.00106504
        8922     1.77338     1.70543  0.00106494
        8923     1.77314     1.70544  0.00106485
        8924      1.7729     1.70545  0.00106476
        8925     1.77265     1.70546  0.00106467
        8926     1.77239     1.70546  0.00106457
        8927     1.77214     1.70547  0.00106448
        8928     1.77187     1.70548  0.00106439
        8929      1.7716     1.70549  0.00106429
        8930     1.77133     1.70549   0.0010642
        8931     1.77105      1.7055  0.00106411
        8932     1.77076     1.70551  0.00106401
        8933     1.77048     1.70552  0.00106392
        8934     1.77018     1.70552  0.00106382
        8935     1.76988     1.70553  0.00106373
        8936     1.76958     1.70554  0.00106363
        8937     1.76927     1.70554  0.00106354
        8938     1.76896     1.70555  0.00106344
        8939     1.76864     1.70556  0.00106335
        8940     1.76832     1.70557  0.00106325
        8941     1.76799     1.70557  0.00106316
        8942     1.76766     1.70558  0.00106306
        8943     1.76733     1.70559  0.00106296
        8944     1.76699     1.70559  0.00106287
        8945     1.76664      1.7056  0.00106277
        8946     1.76629     1.70561  0.00106267
        8947     1.76594     1.70561  0.00106258
        8948     1.76558     1.70562  0.00106248
        8949     1.76521     1.70563  0.00106238
        8950     1.76484     1.70563  0.00106228
        8951     1.76447     1.70564  0.00106218
        8952     1.76409     1.70565  0.00106209
        8953     1.76371     1.70565  0.00106199
        8954     1.76332     1.70566  0.00106189
        8955     1.76293     1.70567  0.00106179
        8956     1.76253     1.70567  0.00106169
        8957     1.76213     1.70568  0.00106159
        8958     1.76173     1.70568  0.00106149
        8959     1.76132     1.70569  0.00106139
        8960      1.7609      1.7057  0.00106129
        8961     1.76048      1.7057  0.00106119
        8962     1.76006     1.70571  0.00106109
        8963     1.75963     1.70572  0.00106098
        8964      1.7592     1.70572  0.00106088
        8965     1.75876     1.70573  0.00106078
        8966     1.75832     1.70573  0.00106068
        8967     1.75788     1.70574  0.00106058
        8968     1.75743     1.70574  0.00106047
        8969     1.75697     1.70575  0.00106037
        8970     1.75652     1.70576  0.00106027
        8971     1.75605     1.70576  0.00106016
        8972     1.75559     1.70577  0.00106006
        8973     1.75512     1.70577  0.00105996
        8974     1.75464     1.70578  0.00105985
        8975     1.75417     1.70578  0.00105975
        8976     1.75369     1.70579  0.00105964
        8977      1.7532     1.70579  0.00105954
        8978     1.75271      1.7058  0.00105943
        8979     1.75222      1.7058  0.00105933
        8980     1.75173     1.70581  0.00105922
        8981     1.75123     1.70581  0.00105912
        8982     1.75073     1.70582  0.00105901
        8983     1.75023     1.70582   0.0010589
        8984     1.74973     1.70583   0.0010588
        8985     1.74922     1.70583  0.00105869
        8986     1.74871     1.70584  0.00105858
        8987      1.7482     1.70584  0.00105848
        8988     1.74769     1.70585  0.00105837
        8989     1.74718     1.70585  0.00105826
        8990     1.74666     1.70586  0.00105815
        8991     1.74615     1.70586  0.00105805
        8992     1.74563     1.70587  0.00105794
        8993     1.74511     1.70587  0.00105783
        8994      1.7446     1.70588  0.00105772
        8995     1.74408     1.70588  0.00105761
        8996     1.74357     1.70588   0.0010575
        8997     1.74305     1.70589  0.00105739
        8998     1.74254     1.70589  0.00105728
        8999     1.74202      1.7059  0.00105717
        9000     1.74151      1.7059  0.00105706
        9001       1.741      1.7059  0.00105695
        9002      1.7405     1.70591  0.00105684
        9003     1.73999     1.70591  0.00105673
        9004     1.73949     1.70592  0.00105662
        9005       1.739     1.70592  0.00105651
        9006      1.7385     1.70592   0.0010564
        9007     1.73801     1.70593  0.00105629
        9008     1.73753     1.70593  0.00105618
        9009     1.73705     1.70593  0.00105606
        9010     1.73658     1.70594  0.00105595
        9011     1.73611     1.70594  0.00105584
        9012     1.73565     1.70594  0.00105573
        9013     1.73519     1.70595  0.00105562
        9014     1.73474     1.70595   0.0010555
        9015      1.7343     1.70595  0.00105539
        9016     1.73386     1.70596  0.00105528
        9017     1.73344     1.70596  0.00105517
        9018     1.73302     1.70596  0.00105505
        9019     1.73261     1.70596  0.00105494
        9020     1.73221     1.70597  0.00105483
        9021     1.73182     1.70597  0.00105471
        9022     1.73143     1.70597   0.0010546
        9023     1.73106     1.70598  0.00105449
        9024      1.7307     1.70598  0.00105437
        9025     1.73035     1.70598  0.00105426
        9026     1.73001     1.70598  0.00105415
        9027     1.72968     1.70599  0.00105403
        9028     1.72936     1.70599  0.00105392
        9029     1.72906     1.70599  0.00105381
        9030     1.72876     1.70599  0.00105369
        9031     1.72848       1.706  0.00105358
        9032     1.72821       1.706  0.00105347
        9033     1.72795       1.706  0.00105335
        9034     1.72771       1.706  0.00105324
        9035     1.72748     1.70601  0.00105312
        9036     1.72726     1.70601  0.00105301
        9037     1.72705     1.70601   0.0010529
        9038     1.72686     1.70601  0.00105278
        9039     1.72668     1.70602  0.00105267
        9040     1.72652     1.70602  0.00105255
        9041     1.72637     1.70602  0.00105244
        9042     1.72623     1.70602  0.00105233
        9043     1.72611     1.70602  0.00105221
        9044       1.726     1.70603   0.0010521
        9045      1.7259     1.70603  0.00105198
        9046     1.72582     1.70603  0.00105187
        9047     1.72575     1.70603  0.00105176
        9048     1.72569     1.70604  0.00105164
        9049     1.72565     1.70604  0.00105153
        9050     1.72562     1.70604  0.00105141
        9051      1.7256     1.70604   0.0010513
        9052      1.7256     1.70604  0.00105119
        9053     1.72561     1.70605  0.00105107
        9054     1.72563     1.70605  0.00105096
        9055     1.72567     1.70605  0.00105085
        9056     1.72572     1.70605  0.00105073
        9057     1.72578     1.70606  0.00105062
        9058     1.72585     1.70606   0.0010505
        9059     1.72594     1.70606  0.00105039
        9060     1.72604     1.70606  0.00105028
        9061     1.72615     1.70606  0.00105016
        9062     1.72627     1.70607  0.00105005
        9063      1.7264     1.70607  0.00104994
        9064     1.72655     1.70607  0.00104982
        9065      1.7267     1.70607  0.00104971
        9066     1.72687     1.70608   0.0010496
        9067     1.72704     1.70608  0.00104948
        9068     1.72723     1.70608  0.00104937
        9069     1.72742     1.70608  0.00104926
        9070     1.72763     1.70608  0.00104914
        9071     1.72785     1.70609  0.00104903
        9072     1.72807     1.70609  0.00104892
        9073     1.72831     1.70609  0.00104881
        9074     1.72855     1.70609  0.00104869
        9075      1.7288      1.7061  0.00104858
        9076     1.72906      1.7061  0.00104847
        9077     1.72933      1.7061  0.00104835
        9078      1.7296      1.7061  0.00104824
        9079     1.72989     1.70611  0.00104813
        9080     1.73018     1.70611  0.00104802
        9081     1.73047     1.70611  0.00104791
        9082     1.73078     1.70612  0.00104779
        9083     1.73109     1.70612  0.00104768
        9084     1.73141     1.70612  0.00104757
        9085     1.73173     1.70612  0.00104746
        9086     1.73206     1.70613  0.00104735
        9087     1.73239     1.70613  0.00104724
        9088     1.73273     1.70613  0.00104713
        9089     1.73308     1.70614  0.00104701
        9090     1.73343     1.70614   0.0010469
        9091     1.73378     1.70614  0.00104679
        9092     1.73414     1.70614  0.00104668
        9093      1.7345     1.70615  0.00104657
        9094     1.73487     1.70615  0.00104646
        9095     1.73524     1.70615  0.00104635
        9096     1.73561     1.70616  0.00104624
        9097     1.73599     1.70616  0.00104613
        9098     1.73637     1.70616  0.00104602
        9099     1.73676     1.70617  0.00104591
        9100     1.73714     1.70617   0.0010458
        9101     1.73753     1.70617  0.00104569
        9102     1.73792     1.70618  0.00104558
        9103     1.73831     1.70618  0.00104548
        9104     1.73871     1.70618  0.00104537
        9105      1.7391     1.70619  0.00104526
        9106      1.7395     1.70619  0.00104515
        9107      1.7399      1.7062  0.00104504
        9108      1.7403      1.7062  0.00104493
        9109      1.7407      1.7062  0.00104483
        9110      1.7411     1.70621  0.00104472
        9111     1.74151     1.70621  0.00104461
        9112     1.74191     1.70621   0.0010445
        9113     1.74231     1.70622   0.0010444
        9114     1.74272     1.70622  0.00104429
        9115     1.74312     1.70623  0.00104418
        9116     1.74352     1.70623  0.00104408
        9117     1.74392     1.70623  0.00104397
        9118     1.74433     1.70624  0.00104386
        9119     1.74473     1.70624  0.00104376
        9120     1.74513     1.70625  0.00104365
        9121     1.74553     1.70625  0.00104355
        9122     1.74592     1.70626  0.00104344
        9123     1.74632     1.70626  0.00104334
        9124     1.74672     1.70627  0.00104323
        9125     1.74711     1.70627  0.00104313
        9126      1.7475     1.70627  0.00104302
        9127     1.74789     1.70628  0.00104292
        9128     1.74828     1.70628  0.00104281
        9129     1.74867     1.70629  0.00104271
        9130     1.74905     1.70629  0.00104261
        9131     1.74944      1.7063   0.0010425
        9132     1.74982      1.7063   0.0010424
        9133     1.75019     1.70631   0.0010423
        9134     1.75057     1.70631  0.00104219
        9135     1.75094     1.70632  0.00104209
        9136     1.75131     1.70632  0.00104199
        9137     1.75168     1.70633  0.00104189
        9138     1.75205     1.70633  0.00104178
        9139     1.75241     1.70634  0.00104168
        9140     1.75277     1.70634  0.00104158
        9141     1.75313     1.70635  0.00104148
        9142     1.75348     1.70635  0.00104138
        9143     1.75383     1.70636  0.00104128
        9144     1.75418     1.70636  0.00104118
        9145     1.75453     1.70637  0.00104108
        9146     1.75487     1.70637  0.00104098
        9147     1.75521     1.70638  0.00104088
        9148     1.75554     1.70638  0.00104078
        9149     1.75588     1.70639  0.00104068
        9150     1.75621     1.70639  0.00104058
        9151     1.75653      1.7064  0.00104048
        9152     1.75686     1.70641  0.00104038
        9153     1.75718     1.70641  0.00104028
        9154      1.7575     1.70642  0.00104018
        9155     1.75781     1.70642  0.00104008
        9156     1.75812     1.70643  0.00103998
        9157     1.75843     1.70643  0.00103989
        9158     1.75873     1.70644  0.00103979
        9159     1.75903     1.70644  0.00103969
        9160     1.75933     1.70645  0.00103959
        9161     1.75962     1.70646   0.0010395
        9162     1.75992     1.70646   0.0010394
        9163      1.7602     1.70647   0.0010393
        9164     1.76049     1.70647   0.0010392
        9165     1.76077     1.70648  0.00103911
        9166     1.76105     1.70649  0.00103901
        9167     1.76133     1.70649  0.00103892
        9168      1.7616      1.7065  0.00103882
        9169     1.76187      1.7065  0.00103872
        9170     1.76213     1.70651  0.00103863
        9171      1.7624     1.70652  0.00103853
        9172     1.76266     1.70652  0.00103844
        9173     1.76291     1.70653  0.00103834
        9174     1.76317     1.70653  0.00103825
        9175     1.76342     1.70654  0.00103815
        9176     1.76367     1.70655  0.00103806
        9177     1.76391     1.70655  0.00103796
        9178     1.76415     1.70656  0.00103787
        9179     1.76439     1.70657  0.00103778
        9180     1.76463     1.70657  0.00103768
        9181     1.76486     1.70658  0.00103759
        9182     1.76509     1.70658   0.0010375
        9183     1.76532     1.70659   0.0010374
        9184     1.76554      1.7066  0.00103731
        9185     1.76576      1.7066  0.00103722
        9186     1.76598     1.70661  0.00103712
        9187      1.7662     1.70662  0.00103703
        9188     1.76641     1.70662  0.00103694
        9189     1.76662     1.70663  0.00103685
        9190     1.76683     1.70664  0.00103675
        9191     1.76704     1.70664  0.00103666
        9192     1.76724     1.70665  0.00103657
        9193     1.76744     1.70666  0.00103648
        9194     1.76764     1.70666  0.00103639
        9195     1.76783     1.70667   0.0010363
        9196     1.76803     1.70668   0.0010362
        9197     1.76822     1.70668  0.00103611
        9198      1.7684     1.70669  0.00103602
        9199     1.76859      1.7067  0.00103593
        9200     1.76877      1.7067  0.00103584
        9201     1.76895     1.70671  0.00103575
        9202     1.76913     1.70672  0.00103566
        9203      1.7693     1.70672  0.00103557
        9204     1.76948     1.70673  0.00103548
        9205     1.76965     1.70674  0.00103539
        9206     1.76981     1.70674   0.0010353
        9207     1.76998     1.70675  0.00103521
        9208     1.77014     1.70676  0.00103512
        9209      1.7703     1.70676  0.00103503
        9210     1.77046     1.70677  0.00103494
        9211     1.77062     1.70678  0.00103485
        9212     1.77077     1.70679  0.00103476
        9213     1.77092     1.70679  0.00103468
        9214     1.77107      1.7068  0.00103459
        9215     1.77122     1.70681   0.0010345
        9216     1.77136     1.70681  0.00103441
        9217      1.7715     1.70682  0.00103432
        9218     1.77164     1.70683  0.00103423
        9219     1.77178     1.70683  0.00103414
        9220     1.77192     1.70684  0.00103406
        9221     1.77205     1.70685  0.00103397
        9222     1.77218     1.70686  0.00103388
        9223     1.77231     1.70686  0.00103379
        9224     1.77244     1.70687  0.00103371
        9225     1.77256     1.70688  0.00103362
        9226     1.77269     1.70688  0.00103353
        9227     1.77281     1.70689  0.00103344
        9228     1.77293      1.7069  0.00103336
        9229     1.77304     1.70691  0.00103327
