        3274     1.72374     1.85856   0.0195002
        3275     1.72889     1.85852   0.0194943
        3276     1.73414     1.85848   0.0194884
        3277     1.73949     1.85844   0.0194825
        3278     1.74542     1.85841   0.0194766
        3279      1.7512     1.85837   0.0194707
        3280     1.75684     1.85834   0.0194647
        3281     1.76258     1.85831   0.0194588
        3282     1.76914     1.85829   0.0194529
        3283     1.77435     1.85826    0.019447
        3284     1.78037     1.85824   0.0194411
        3285     1.78697     1.85822   0.0194352
        3286     1.79343      1.8582   0.0194293
        3287     1.79974     1.85818   0.0194234
        3288     1.80638     1.85816   0.0194175
        3289     1.81264     1.85815   0.0194116
        3290     1.81924     1.85814   0.0194057
        3291     1.82593     1.85813   0.0193998
        3292     1.83199     1.85812   0.0193939
        3293     1.83862     1.85811    0.019388
        3294     1.84583     1.85811   0.0193821
        3295     1.85314     1.85811   0.0193763
        3296     1.86006     1.85811   0.0193704
        3297     1.86779     1.85811   0.0193645
        3298     1.87465     1.85812   0.0193586
        3299     1.88209     1.85812   0.0193528
        3300     1.88962     1.85813   0.0193469
        3301     1.89701     1.85815    0.019341
        3302     1.90448     1.85816   0.0193352
        3303     1.91205     1.85818   0.0193293
        3304      1.9197     1.85819   0.0193235
        3305     1.92769     1.85822   0.0193177
        3306     1.93576     1.85824   0.0193118
        3307     1.94392     1.85826    0.019306
        3308     1.95265     1.85829   0.0193002
        3309     1.96073     1.85832   0.0192944
        3310     1.96986     1.85836   0.0192886
        3311     1.97835     1.85839   0.0192828
        3312     1.98643     1.85843    0.019277
        3313     1.99531     1.85847   0.0192712
        3314     2.00425     1.85852   0.0192655
        3315      2.0135     1.85856   0.0192597
        3316     2.02258     1.85861    0.019254
        3317     2.03171     1.85867   0.0192483
        3318     2.04114     1.85872   0.0192425
        3319     2.05013     1.85878   0.0192368
        3320     2.05869     1.85884   0.0192311
        3321     2.06777      1.8589   0.0192254
        3322     2.07688     1.85897   0.0192198
        3323      2.0865     1.85904   0.0192141
        3324     2.09591     1.85911   0.0192084
        3325     2.10532     1.85918   0.0192028
        3326     2.11498     1.85926   0.0191972
        3327     2.12393     1.85934   0.0191916
        3328     2.13334     1.85942    0.019186
        3329      2.1425     1.85951   0.0191804
        3330     2.15188     1.85959   0.0191749
        3331     2.16075     1.85968   0.0191693
        3332     2.16981     1.85978   0.0191638
        3333     2.17883     1.85987   0.0191583
        3334     2.18779     1.85997   0.0191528
        3335     2.19669     1.86007   0.0191473
        3336     2.20551     1.86018   0.0191418
        3337     2.21401     1.86028   0.0191364
        3338     2.22313     1.86039    0.019131
        3339     2.23191      1.8605   0.0191256
        3340     2.24057     1.86062   0.0191202
        3341     2.24815     1.86073   0.0191148
        3342     2.25584     1.86085   0.0191095
        3343     2.26387     1.86097   0.0191041
        3344     2.27175     1.86109   0.0190988
        3345     2.27946     1.86122   0.0190935
        3346     2.28724     1.86135   0.0190882
        3347     2.29437     1.86147    0.019083
        3348     2.30106     1.86161   0.0190777
        3349     2.30779     1.86174   0.0190725
        3350     2.31432     1.86187   0.0190673
        3351     2.32135     1.86201   0.0190621
        3352     2.32768     1.86215   0.0190569
        3353     2.33328     1.86229   0.0190517
        3354     2.33961     1.86243   0.0190466
        3355     2.34497     1.86258   0.0190414
        3356      2.3503     1.86272   0.0190363
        3357     2.35586     1.86287   0.0190312
        3358     2.36017     1.86302   0.0190261
        3359     2.36469     1.86317   0.0190211
        3360      2.3682     1.86332    0.019016
        3361     2.37214     1.86347   0.0190109
        3362     2.37529     1.86362   0.0190059
        3363     2.37887     1.86377   0.0190008
        3364     2.38189     1.86393   0.0189958
        3365      2.3846     1.86408   0.0189908
        3366     2.38675     1.86424   0.0189858
        3367     2.38833     1.86439   0.0189808
        3368     2.38934     1.86455   0.0189758
        3369     2.39051     1.86471   0.0189708
        3370     2.39134     1.86486   0.0189658
        3371     2.39208     1.86502   0.0189608
        3372     2.39248     1.86517   0.0189559
        3373     2.39254     1.86533   0.0189509
        3374     2.39226     1.86549   0.0189459
        3375      2.3914     1.86564    0.018941
        3376     2.39045      1.8658    0.018936
        3377     2.38939     1.86595    0.018931
        3378     2.38776     1.86611    0.018926
        3379     2.38555     1.86626   0.0189211
        3380     2.38301     1.86641   0.0189161
        3381     2.38038     1.86657   0.0189111
        3382     2.37742     1.86672   0.0189061
        3383      2.3739     1.86687   0.0189011
        3384     2.37006     1.86702   0.0188961
        3385     2.36591     1.86716   0.0188911
        3386     2.36145     1.86731   0.0188861
        3387     2.35693     1.86745   0.0188811
        3388     2.35212      1.8676    0.018876
        3389     2.34703     1.86774    0.018871
        3390      2.3419     1.86788   0.0188659
        3391     2.33625     1.86802   0.0188609
        3392     2.33035     1.86815   0.0188558
        3393      2.3242     1.86829   0.0188507
        3394     2.31828     1.86842   0.0188457
        3395      2.3119     1.86855   0.0188406
        3396     2.30529     1.86868   0.0188354
        3397     2.29824     1.86881   0.0188303
        3398     2.29099     1.86893   0.0188252
        3399     2.28306     1.86905     0.01882
        3400     2.27545     1.86917   0.0188149
        3401     2.26743     1.86929   0.0188097
        3402     2.25925      1.8694   0.0188045
        3403     2.25118     1.86952   0.0187994
        3404     2.24346     1.86962   0.0187942
        3405     2.23514     1.86973   0.0187889
        3406     2.22671     1.86984   0.0187837
        3407     2.21819     1.86994   0.0187785
        3408     2.20983     1.87004   0.0187732
        3409      2.2014     1.87014    0.018768
        3410     2.19316     1.87023   0.0187627
        3411     2.18438     1.87032   0.0187574
        3412     2.17557     1.87041   0.0187522
        3413     2.16673      1.8705   0.0187469
        3414     2.15812     1.87058   0.0187416
        3415     2.14877     1.87067   0.0187362
        3416     2.14016     1.87074   0.0187309
        3417      2.1318     1.87082   0.0187256
        3418     2.12322     1.87089   0.0187203
        3419     2.11491     1.87097   0.0187149
        3420     2.10616     1.87103   0.0187096
        3421     2.09747      1.8711   0.0187042
        3422     2.08883     1.87116   0.0186989
        3423      2.0805     1.87123   0.0186935
        3424     2.07151     1.87128   0.0186881
        3425     2.06237     1.87134   0.0186828
        3426     2.05404     1.87139   0.0186774
        3427     2.04581     1.87144    0.018672
        3428     2.03864     1.87149   0.0186666
        3429     2.03085     1.87154   0.0186612
        3430     2.02294     1.87158   0.0186559
        3431     2.01563     1.87163   0.0186505
        3432     2.00797     1.87166   0.0186451
        3433     2.00044      1.8717   0.0186397
        3434     1.99257     1.87174   0.0186343
        3435     1.98532     1.87177   0.0186289
        3436     1.97799      1.8718   0.0186235
        3437     1.97105     1.87183   0.0186181
        3438     1.96452     1.87186   0.0186127
        3439     1.95792     1.87188   0.0186073
        3440     1.95197     1.87191   0.0186019
        3441     1.94524     1.87193   0.0185965
        3442     1.93942     1.87195   0.0185911
        3443     1.93331     1.87196   0.0185857
        3444     1.92715     1.87198   0.0185803
        3445     1.92119     1.87199    0.018575
        3446     1.91521     1.87201   0.0185696
        3447     1.91016     1.87202   0.0185642
        3448     1.90533     1.87203   0.0185588
        3449     1.90168     1.87204   0.0185534
        3450     1.89707     1.87204   0.0185481
        3451     1.89197     1.87205   0.0185427
        3452     1.88783     1.87205   0.0185373
        3453     1.88442     1.87206   0.0185319
        3454     1.88151     1.87206   0.0185266
        3455     1.87886     1.87206   0.0185212
        3456     1.87598     1.87206   0.0185159
        3457     1.87362     1.87206   0.0185105
        3458     1.87105     1.87206   0.0185051
        3459       1.869     1.87206   0.0184998
        3460     1.86699     1.87206   0.0184944
        3461     1.86575     1.87206   0.0184891
        3462     1.86409     1.87206   0.0184838
        3463     1.86295     1.87205   0.0184784
        3464      1.8626     1.87205   0.0184731
        3465     1.86255     1.87205   0.0184678
        3466     1.86305     1.87205   0.0184624
        3467     1.86361     1.87204   0.0184571
        3468     1.86327     1.87204   0.0184518
        3469     1.86421     1.87204   0.0184465
        3470      1.8657     1.87204   0.0184412
        3471     1.86702     1.87204   0.0184358
        3472     1.86866     1.87204   0.0184305
        3473      1.8706     1.87203   0.0184252
        3474     1.87285     1.87204   0.0184199
        3475     1.87565     1.87204   0.0184146
        3476     1.87948     1.87204   0.0184093
        3477     1.88312     1.87204    0.018404
        3478     1.88658     1.87205   0.0183987
        3479     1.89082     1.87205   0.0183934
        3480     1.89461     1.87206   0.0183882
        3481     1.89941     1.87207   0.0183829
        3482     1.90424     1.87207   0.0183776
        3483     1.90861     1.87209   0.0183723
        3484     1.91397      1.8721   0.0183671
        3485     1.91957     1.87211   0.0183618
        3486     1.92564     1.87213   0.0183565
        3487     1.93099     1.87214   0.0183513
        3488     1.93702     1.87216    0.018346
        3489     1.94327     1.87218   0.0183408
        3490     1.94994      1.8722   0.0183355
        3491     1.95655     1.87223   0.0183303
        3492     1.96381     1.87225   0.0183251
        3493     1.97122     1.87228   0.0183198
        3494     1.97876     1.87231   0.0183146
        3495     1.98595     1.87235   0.0183094
        3496     1.99324     1.87238   0.0183042
        3497     2.00062     1.87242    0.018299
        3498     2.00832     1.87246   0.0182938
        3499     2.01584      1.8725   0.0182886
        3500     2.02316     1.87254   0.0182835
        3501     2.03075     1.87259   0.0182783
        3502     2.03932     1.87263   0.0182731
        3503     2.04644     1.87268    0.018268
        3504     2.05427     1.87273   0.0182629
        3505     2.06207     1.87279   0.0182577
        3506     2.07006     1.87284   0.0182526
        3507     2.07775      1.8729   0.0182475
        3508     2.08512     1.87296   0.0182424
        3509     2.09265     1.87303   0.0182373
        3510     2.10056     1.87309   0.0182322
        3511     2.10763     1.87316   0.0182271
        3512     2.11434     1.87323   0.0182221
        3513     2.12116      1.8733    0.018217
        3514     2.12807     1.87337    0.018212
        3515     2.13507     1.87344    0.018207
        3516     2.14143     1.87352   0.0182019
        3517     2.14785      1.8736   0.0181969
        3518     2.15435     1.87368   0.0181919
        3519     2.16041     1.87376    0.018187
        3520     2.16605     1.87384    0.018182
        3521     2.17198     1.87393    0.018177
        3522     2.17771     1.87401   0.0181721
        3523     2.18275      1.8741   0.0181671
        3524     2.18831     1.87419   0.0181622
        3525     2.19318     1.87428   0.0181572
        3526     2.19785     1.87437   0.0181523
        3527     2.20231     1.87447   0.0181474
        3528     2.20655     1.87456   0.0181425
        3529     2.21083     1.87465   0.0181376
        3530     2.21417     1.87475   0.0181327
        3531     2.21731     1.87485   0.0181279
        3532     2.22025     1.87495    0.018123
        3533     2.22346     1.87504   0.0181181
        3534     2.22671     1.87514   0.0181133
        3535     2.23001     1.87524   0.0181084
        3536     2.23264     1.87535   0.0181036
        3537     2.23531     1.87545   0.0180988
        3538     2.23757     1.87555   0.0180939
        3539     2.23964     1.87565   0.0180891
        3540     2.24178     1.87576   0.0180843
        3541     2.24326     1.87586   0.0180795
        3542     2.24507     1.87596   0.0180747
        3543     2.24672     1.87607   0.0180699
        3544     2.24797     1.87617   0.0180651
        3545      2.2486     1.87628   0.0180603
        3546      2.2503     1.87638   0.0180555
        3547     2.25139     1.87649   0.0180507
        3548     2.25211      1.8766    0.018046
        3549     2.25247      1.8767   0.0180412
        3550     2.25273     1.87681   0.0180364
        3551     2.25336     1.87691   0.0180317
        3552      2.2527     1.87702   0.0180269
        3553     2.25268     1.87713   0.0180221
        3554     2.25306     1.87723   0.0180174
        3555     2.25289     1.87734   0.0180126
        3556     2.25266     1.87744   0.0180079
        3557     2.25214     1.87755   0.0180031
        3558     2.25157     1.87765   0.0179983
        3559     2.25169     1.87776   0.0179936
        3560     2.25203     1.87786   0.0179888
        3561     2.25211     1.87797   0.0179841
        3562     2.25145     1.87807   0.0179794
        3563     2.25104     1.87818   0.0179746
        3564     2.25087     1.87828   0.0179699
        3565     2.25121     1.87839   0.0179651
        3566     2.25108     1.87849   0.0179604
        3567     2.25099      1.8786   0.0179557
        3568     2.25069      1.8787   0.0179509
        3569     2.25069      1.8788   0.0179462
        3570     2.25123     1.87891   0.0179415
        3571     2.25159     1.87901   0.0179368
        3572     2.25178     1.87912   0.0179321
        3573     2.25253     1.87922   0.0179273
        3574     2.25217     1.87933   0.0179226
        3575      2.2531     1.87943   0.0179179
        3576     2.25389     1.87954   0.0179132
        3577     2.25431     1.87964   0.0179085
        3578      2.2546     1.87974   0.0179038
        3579     2.25597     1.87985   0.0178991
        3580     2.25722     1.87996   0.0178944
        3581     2.25787     1.88006   0.0178897
        3582     2.25915     1.88017   0.0178851
        3583     2.26032     1.88027   0.0178804
        3584     2.26187     1.88038   0.0178757
        3585     2.26308     1.88049   0.0178711
        3586     2.26469     1.88059   0.0178664
        3587     2.26668      1.8807   0.0178617
        3588     2.26932     1.88081   0.0178571
        3589     2.27162     1.88092   0.0178524
        3590      2.2736     1.88103   0.0178478
        3591     2.27623     1.88114   0.0178432
        3592     2.27925     1.88125   0.0178385
        3593     2.28268     1.88136   0.0178339
        3594     2.28554     1.88147   0.0178293
        3595      2.2888     1.88159   0.0178247
        3596     2.29198      1.8817   0.0178201
        3597     2.29556     1.88181   0.0178156
        3598     2.29954     1.88193    0.017811
        3599      2.3027     1.88205   0.0178064
        3600     2.30625     1.88217   0.0178019
        3601     2.31067     1.88228   0.0177973
        3602     2.31499      1.8824   0.0177928
        3603      2.3192     1.88253   0.0177883
        3604     2.32355     1.88265   0.0177837
        3605     2.32826     1.88277   0.0177792
        3606      2.3331      1.8829   0.0177747
        3607     2.33804     1.88302   0.0177703
        3608     2.34334     1.88315   0.0177658
        3609     2.34873     1.88328   0.0177613
        3610     2.35397     1.88341   0.0177569
        3611     2.35977     1.88354   0.0177525
        3612     2.36517     1.88368   0.0177481
        3613     2.37111     1.88381   0.0177437
        3614     2.37734     1.88395   0.0177393
        3615     2.38241     1.88408   0.0177349
        3616     2.38775     1.88422   0.0177305
        3617     2.39336     1.88436   0.0177262
        3618     2.39897     1.88451   0.0177219
        3619     2.40483     1.88465   0.0177176
        3620     2.41067      1.8848   0.0177133
        3621     2.41673     1.88494    0.017709
        3622     2.42251     1.88509   0.0177047
        3623       2.428     1.88524   0.0177005
        3624     2.43343     1.88539   0.0176962
        3625     2.43902     1.88555    0.017692
        3626      2.4443      1.8857   0.0176878
        3627     2.44971     1.88585   0.0176836
        3628     2.45453     1.88601   0.0176794
        3629     2.45924     1.88617   0.0176752
        3630     2.46429     1.88633   0.0176711
        3631     2.46895     1.88649    0.017667
        3632     2.47347     1.88665   0.0176628
        3633     2.47806     1.88681   0.0176587
        3634     2.48248     1.88698   0.0176546
        3635     2.48624     1.88714   0.0176505
        3636     2.49004     1.88731   0.0176465
        3637     2.49365     1.88747   0.0176424
        3638     2.49681     1.88764   0.0176383
        3639     2.49975     1.88781   0.0176343
        3640     2.50247     1.88798   0.0176303
        3641     2.50497     1.88815   0.0176262
        3642     2.50724     1.88832   0.0176222
        3643     2.50928     1.88849   0.0176182
        3644     2.51156     1.88866   0.0176142
        3645     2.51287     1.88883   0.0176102
        3646     2.51442       1.889   0.0176062
        3647     2.51549     1.88917   0.0176022
        3648     2.51656     1.88935   0.0175982
        3649      2.5169     1.88952   0.0175942
        3650     2.51675     1.88969   0.0175903
        3651     2.51732     1.88986   0.0175863
        3652     2.51764     1.89003   0.0175823
        3653     2.51725     1.89021   0.0175783
        3654     2.51662     1.89038   0.0175744
        3655       2.516     1.89055   0.0175704
        3656      2.5149     1.89072   0.0175664
        3657     2.51358     1.89089   0.0175624
        3658     2.51252     1.89106   0.0175585
        3659       2.511     1.89123   0.0175545
        3660     2.50951      1.8914   0.0175505
        3661     2.50734     1.89157   0.0175465
        3662     2.50616     1.89173   0.0175425
        3663     2.50383      1.8919   0.0175385
        3664     2.50155     1.89207   0.0175345
        3665     2.49933     1.89223   0.0175305
        3666     2.49669      1.8924   0.0175265
        3667     2.49364     1.89256   0.0175225
        3668     2.48995     1.89273   0.0175185
        3669     2.48658     1.89289   0.0175145
        3670     2.48307     1.89305   0.0175104
        3671     2.47941     1.89321   0.0175064
        3672      2.4761     1.89337   0.0175023
        3673      2.4729     1.89352   0.0174983
        3674     2.46909     1.89368   0.0174942
        3675     2.46469     1.89384   0.0174901
        3676     2.46066     1.89399   0.0174861
        3677      2.4558     1.89414    0.017482
        3678     2.45157     1.89429   0.0174779
        3679     2.44677     1.89444   0.0174738
        3680     2.44213     1.89459   0.0174697
        3681      2.4374     1.89474   0.0174655
        3682     2.43261     1.89489   0.0174614
        3683     2.42776     1.89503   0.0174573
        3684      2.4226     1.89518   0.0174531
        3685     2.41787     1.89532    0.017449
        3686     2.41286     1.89546   0.0174448
        3687     2.40757      1.8956   0.0174406
        3688     2.40297     1.89573   0.0174364
        3689     2.39786     1.89587   0.0174322
        3690     2.39273       1.896    0.017428
        3691     2.38782     1.89614   0.0174238
        3692     2.38291     1.89627   0.0174196
        3693     2.37704      1.8964   0.0174154
        3694     2.37214     1.89653   0.0174111
        3695     2.36701     1.89666   0.0174069
        3696     2.36214     1.89678   0.0174026
        3697     2.35706     1.89691   0.0173984
        3698     2.35249     1.89703   0.0173941
        3699     2.34748     1.89715   0.0173898
        3700     2.34253     1.89727   0.0173855
        3701     2.33762     1.89739   0.0173812
        3702     2.33302     1.89751   0.0173769
        3703     2.32777     1.89762   0.0173726
        3704     2.32284     1.89774   0.0173683
        3705     2.31823     1.89785    0.017364
        3706     2.31372     1.89797   0.0173597
        3707      2.3093     1.89808   0.0173554
        3708     2.30475     1.89819    0.017351
        3709     2.29959     1.89829   0.0173467
        3710     2.29528      1.8984   0.0173423
        3711     2.29109     1.89851    0.017338
        3712     2.28752     1.89861   0.0173336
        3713     2.28434     1.89872   0.0173293
        3714     2.28082     1.89882   0.0173249
        3715     2.27722     1.89892   0.0173205
        3716     2.27402     1.89902   0.0173162
        3717     2.27051     1.89912   0.0173118
        3718     2.26742     1.89922   0.0173074
        3719     2.26475     1.89932   0.0173031
        3720      2.2625     1.89942   0.0172987
        3721     2.26044     1.89951   0.0172943
        3722     2.25834     1.89961   0.0172899
        3723     2.25668     1.89971   0.0172856
        3724     2.25546      1.8998   0.0172812
        3725     2.25324      1.8999   0.0172768
        3726      2.2517     1.89999   0.0172724
        3727     2.25086     1.90008    0.017268
        3728     2.24999     1.90018   0.0172637
        3729     2.24956     1.90027   0.0172593
        3730     2.24935     1.90037   0.0172549
        3731     2.24886     1.90046   0.0172505
        3732     2.24882     1.90055   0.0172462
        3733     2.24898     1.90065   0.0172418
        3734     2.24935     1.90074   0.0172374
        3735     2.24919     1.90083   0.0172331
        3736     2.24971     1.90093   0.0172287
        3737     2.25139     1.90102   0.0172244
        3738     2.25252     1.90111     0.01722
        3739     2.25384     1.90121   0.0172157
        3740     2.25533      1.9013   0.0172113
        3741     2.25698      1.9014    0.017207
        3742     2.25904     1.90149   0.0172027
        3743     2.26076     1.90159   0.0171983
        3744     2.26238     1.90169    0.017194
        3745     2.26461     1.90178   0.0171897
        3746     2.26697     1.90188   0.0171854
        3747     2.26944     1.90198   0.0171811
        3748     2.27178     1.90208   0.0171768
        3749     2.27469     1.90218   0.0171725
        3750     2.27744     1.90228   0.0171682
        3751     2.28051     1.90238   0.0171639
        3752      2.2834     1.90248   0.0171596
        3753      2.2861     1.90258   0.0171554
        3754     2.28908     1.90268   0.0171511
        3755     2.29209     1.90279   0.0171468
        3756     2.29512     1.90289   0.0171426
        3757     2.29864       1.903   0.0171384
        3758     2.30192      1.9031   0.0171341
        3759     2.30471     1.90321   0.0171299
        3760     2.30771     1.90332   0.0171257
        3761     2.31069     1.90343   0.0171215
        3762     2.31363     1.90354   0.0171173
        3763     2.31652     1.90364   0.0171131
        3764     2.31936     1.90376   0.0171089
        3765     2.32213     1.90387   0.0171047
        3766     2.32484     1.90398   0.0171005
        3767     2.32794     1.90409   0.0170964
        3768     2.33048      1.9042   0.0170922
        3769     2.33317     1.90432    0.017088
        3770     2.33576     1.90443   0.0170839
        3771     2.33801     1.90455   0.0170797
        3772     2.34039     1.90466   0.0170756
        3773     2.34242     1.90478   0.0170715
        3774     2.34385      1.9049   0.0170673
        3775     2.34541     1.90501   0.0170632
        3776     2.34756     1.90513   0.0170591
        3777      2.3491     1.90525    0.017055
        3778     2.34955     1.90536   0.0170509
        3779     2.35059     1.90548   0.0170468
        3780     2.35149      1.9056   0.0170427
        3781     2.35298     1.90572   0.0170386
        3782     2.35361     1.90584   0.0170345
        3783     2.35458     1.90596   0.0170304
        3784     2.35468     1.90607   0.0170263
        3785      2.3556     1.90619   0.0170222
        3786     2.35638     1.90631   0.0170181
        3787     2.35653     1.90643   0.0170141
        3788     2.35677     1.90655     0.01701
        3789     2.35709     1.90667   0.0170059
        3790     2.35703     1.90679   0.0170018
        3791     2.35609     1.90691   0.0169978
        3792     2.35523     1.90702   0.0169937
        3793     2.35445     1.90714   0.0169896
        3794     2.35447     1.90726   0.0169856
        3795     2.35313     1.90738   0.0169815
        3796     2.35161     1.90749   0.0169774
        3797     2.34993     1.90761   0.0169734
        3798     2.34831     1.90773   0.0169693
        3799     2.34628     1.90784   0.0169652
        3800     2.34407     1.90796   0.0169611
        3801      2.3424     1.90807   0.0169571
        3802     2.34055     1.90819    0.016953
        3803     2.33874      1.9083   0.0169489
        3804     2.33601     1.90841   0.0169448
        3805     2.33357     1.90852   0.0169407
        3806     2.33093     1.90863   0.0169366
        3807     2.32712     1.90874   0.0169325
        3808     2.32285     1.90885   0.0169284
        3809      2.3191     1.90896   0.0169243
        3810     2.31536     1.90907   0.0169202
        3811      2.3114     1.90917   0.0169161
        3812     2.30698     1.90928    0.016912
        3813      2.3028     1.90938   0.0169079
        3814     2.29767     1.90948   0.0169038
        3815     2.29255     1.90958   0.0168996
        3816     2.28742     1.90968   0.0168955
        3817     2.28181     1.90978   0.0168914
        3818      2.2762     1.90987   0.0168872
        3819      2.2701     1.90997    0.016883
        3820     2.26375     1.91006   0.0168789
        3821     2.25716     1.91015   0.0168747
        3822     2.25031     1.91024   0.0168705
        3823     2.24322     1.91033   0.0168663
        3824     2.23612     1.91041   0.0168621
        3825     2.22854      1.9105   0.0168579
        3826     2.22047     1.91058   0.0168537
        3827     2.21215     1.91066   0.0168495
        3828     2.20384     1.91073   0.0168453
        3829      2.1953     1.91081    0.016841
        3830     2.18677     1.91088   0.0168368
        3831     2.17704     1.91095   0.0168325
        3832     2.16782     1.91102   0.0168283
        3833     2.15839     1.91108    0.016824
        3834     2.14803     1.91114   0.0168197
        3835     2.13722      1.9112   0.0168155
        3836     2.12743     1.91126   0.0168112
        3837     2.11721     1.91131   0.0168069
        3838     2.10658     1.91136   0.0168026
        3839     2.09626     1.91141   0.0167983
        3840     2.08579     1.91146    0.016794
        3841     2.07517      1.9115   0.0167896
        3842     2.06417     1.91154   0.0167853
        3843     2.05306     1.91157    0.016781
        3844     2.04183     1.91161   0.0167767
        3845      2.0305     1.91164   0.0167723
        3846     2.01933     1.91167    0.016768
        3847     2.00832     1.91169   0.0167636
        3848     1.99628     1.91171   0.0167593
        3849     1.98444     1.91173    0.016755
        3850     1.97303     1.91175   0.0167506
        3851     1.96184     1.91176   0.0167463
        3852     1.94992     1.91177   0.0167419
        3853     1.93823     1.91178   0.0167376
        3854     1.92656     1.91178   0.0167332
        3855     1.91467     1.91178   0.0167289
        3856     1.90306     1.91178   0.0167246
        3857     1.89222     1.91178   0.0167202
        3858     1.88096     1.91177   0.0167159
        3859     1.86954     1.91176   0.0167116
        3860      1.8582     1.91174   0.0167072
        3861     1.84793     1.91173   0.0167029
        3862     1.83631     1.91171   0.0166986
        3863      1.8253     1.91169   0.0166943
        3864     1.81418     1.91166     0.01669
        3865     1.80321     1.91163   0.0166857
        3866     1.79239      1.9116   0.0166814
        3867     1.78197     1.91157   0.0166771
        3868     1.77197     1.91153   0.0166729
        3869     1.76167     1.91149   0.0166686
        3870      1.7518     1.91145   0.0166643
        3871     1.74189     1.91141   0.0166601
        3872      1.7322     1.91136   0.0166559
        3873     1.72416     1.91131   0.0166516
        3874     1.71514     1.91126   0.0166474
        3875      1.7054     1.91121   0.0166432
        3876     1.69661     1.91115    0.016639
        3877     1.68783      1.9111   0.0166348
        3878     1.67953     1.91104   0.0166306
        3879     1.67174     1.91098   0.0166264
        3880     1.66397     1.91091   0.0166223
        3881      1.6567     1.91085   0.0166181
        3882     1.64922     1.91078    0.016614
        3883     1.64201     1.91071   0.0166099
        3884      1.6358     1.91064   0.0166057
        3885     1.62962     1.91057   0.0166016
        3886     1.62373     1.91049   0.0165975
        3887     1.61787     1.91042   0.0165934
        3888     1.61206     1.91034   0.0165893
        3889     1.60677     1.91026   0.0165852
        3890     1.60176     1.91018   0.0165812
        3891     1.59728      1.9101   0.0165771
        3892     1.59355     1.91002    0.016573
        3893     1.59011     1.90994    0.016569
        3894     1.58622     1.90986   0.0165649
        3895     1.58285     1.90977   0.0165609
        3896        1.58     1.90969   0.0165569
        3897     1.57693      1.9096   0.0165528
        3898     1.57413     1.90952   0.0165488
        3899     1.57183     1.90943   0.0165448
        3900     1.57004     1.90934   0.0165408
        3901     1.56825     1.90925   0.0165368
        3902     1.56672     1.90917   0.0165328
        3903     1.56495     1.90908   0.0165288
        3904     1.56413     1.90899   0.0165248
        3905     1.56355      1.9089   0.0165208
        3906     1.56295     1.90881   0.0165168
        3907     1.56233     1.90872   0.0165128
        3908     1.56216     1.90864   0.0165088
        3909     1.56243     1.90855   0.0165048
        3910     1.56266     1.90846   0.0165008
        3911     1.56307     1.90837   0.0164968
        3912     1.56342     1.90828   0.0164929
        3913     1.56394     1.90819   0.0164889
        3914     1.56511     1.90811   0.0164849
        3915     1.56595     1.90802   0.0164809
        3916     1.56693     1.90793   0.0164769
        3917     1.56805     1.90785    0.016473
        3918     1.56929     1.90776    0.016469
        3919     1.57065     1.90767    0.016465
        3920      1.5726     1.90759    0.016461
        3921     1.57441      1.9075   0.0164571
        3922     1.57583     1.90742   0.0164531
        3923     1.57853     1.90733   0.0164491
        3924     1.58059     1.90725   0.0164451
        3925     1.58343     1.90717   0.0164411
        3926      1.5856     1.90709   0.0164371
        3927     1.58782     1.90701   0.0164332
        3928     1.59032     1.90692   0.0164292
        3929     1.59285     1.90684   0.0164252
        3930     1.59541     1.90677   0.0164212
        3931     1.59822     1.90669   0.0164172
        3932     1.60033     1.90661   0.0164132
        3933     1.60291     1.90653   0.0164092
        3934     1.60526     1.90646   0.0164052
        3935     1.60783     1.90638   0.0164012
        3936     1.61015      1.9063   0.0163972
        3937     1.61245     1.90623   0.0163933
        3938     1.61472     1.90616   0.0163893
        3939     1.61745     1.90608   0.0163853
        3940     1.62014     1.90601   0.0163813
        3941     1.62232     1.90594   0.0163773
        3942     1.62397     1.90587   0.0163733
        3943     1.62607      1.9058   0.0163693
        3944     1.62812     1.90572   0.0163653
        3945     1.63012     1.90565   0.0163613
        3946     1.63183     1.90559   0.0163573
        3947     1.63422     1.90552   0.0163533
        3948     1.63608     1.90545   0.0163493
        3949     1.63813     1.90538   0.0163453
        3950      1.6399     1.90531   0.0163413
        3951     1.64113     1.90525   0.0163373
        3952     1.64257     1.90518   0.0163333
        3953     1.64443     1.90511   0.0163293
        3954     1.64554     1.90505   0.0163253
        3955     1.64708     1.90498   0.0163213
        3956     1.64883     1.90492   0.0163173
        3957     1.65055     1.90485   0.0163133
        3958     1.65151     1.90479   0.0163093
        3959     1.65292     1.90473   0.0163053
        3960     1.65407     1.90466   0.0163013
        3961     1.65592      1.9046   0.0162973
        3962     1.65655     1.90454   0.0162933
        3963     1.65813     1.90448   0.0162893
        3964     1.65995     1.90441   0.0162853
        3965     1.66128     1.90435   0.0162813
        3966     1.66285     1.90429   0.0162773
        3967     1.66419     1.90423   0.0162734
        3968     1.66578     1.90417   0.0162694
        3969     1.66691     1.90411   0.0162654
        3970     1.66805     1.90405   0.0162614
        3971      1.6697     1.90399   0.0162574
        3972     1.67186     1.90393   0.0162534
        3973     1.67309     1.90388   0.0162494
        3974     1.67436     1.90382   0.0162454
        3975     1.67639     1.90376   0.0162414
        3976     1.67799      1.9037   0.0162375
